Age,Avg Monthly GB Download,Avg Monthly Long Distance Charges,Churn,Churn Category,Churn Reason,Churn Score,City,CLTV,Contract,Country,Customer ID,Customer Status,Dependents,Device Protection Plan,Gender,Internet Service,Internet Type,Lat Long,Latitude,Longitude,Married,Monthly Charge,Multiple Lines,Number of Dependents,Number of Referrals,Offer,Online Backup,Online Security,Paperless Billing,Partner,Payment Method,Phone Service,Population,Premium Tech Support,Quarter,Referred a Friend,Satisfaction Score,Senior Citizen,State,Streaming Movies,Streaming Music,Streaming TV,Tenure in Months,Total Charges,Total Extra Data Charges,Total Long Distance Charges,Total Refunds,Total Revenue,Under 30,Unlimited Data,Zip Code
1.2540755938410268,-1.147938185030955,-1.3280231233290296,0.0,1.278636356666036,0.24606532549502935,-1.6162334415834505,Big Bend,-1.4232223107259983,-0.34646111542469504,0.0,2055-PDADH,0.0,-0.2020305089104422,-0.6795464954588802,-0.9978237188567144,0.0,0.604329857122298,"41.096569, -121.879082",2.1408633511880106,-1.1213302192500647,-0.7456086127385,-0.32160866905992785,-0.9063269671749657,-0.18029082093862336,-0.5056420711705549,0.8145517109311254,-0.6932857717350923,-0.4594363875393967,0.5378901771706092,-0.7456086127385,-0.5556994215975757,0.3256134155490865,-1.154369256656684,-0.4559547530644957,0.0,-0.7175315220591462,1.5498852328639405,1.824880456151932,0.0,-0.8944271909999157,-0.8291561975888498,-0.8944271909999157,-0.752446916552201,-0.7041654524348909,-0.27638963509834863,-0.659372898067133,-0.2533623344867288,-0.7250375405066749,-0.4767312946227961,0.3988620176087327,1.443715205264304
1.08374001554954,0.2687515109547675,0.47497982212091006,0.0,-0.3722612177635294,-0.6858157339292157,0.34604733642719926,Shaver Lake,-0.9372757004199194,-0.34646111542469504,0.0,1415-YFWLT,0.0,-0.2020305089104422,-0.6795464954588802,-0.9978237188567144,0.0,0.604329857122298,"37.223, -119.001021",0.5275289885821797,0.28646892400440543,-0.7456086127385,0.5638626688208915,-0.9063269671749657,-0.18029082093862336,-0.5056420711705549,0.8145517109311254,-0.6932857717350923,-0.4594363875393967,0.5378901771706092,-0.7456086127385,-0.5556994215975757,0.3256134155490865,-1.136121494124116,-0.4559547530644957,0.0,-0.7175315220591462,-0.9506325944982691,1.824880456151932,0.0,1.118033988749895,-0.8291561975888498,1.118033988749895,-0.8519637396893456,-0.7633449666755219,-0.27638963509834863,-0.622390552620728,-0.2533623344867288,-0.7621733035175569,-0.4767312946227961,0.3988620176087327,0.1307833775641615
1.5379682243268382,-0.7806482638494714,1.5779251348362646,0.0,-1.197710004978312,-0.8721919458140647,-1.3982022440267117,San Diego,-0.0615594130975064,-0.34646111542469504,0.0,0265-EDXBD,0.0,-0.2020305089104422,-0.6795464954588802,1.0021810276726828,0.0,0.604329857122298,"32.85723, -117.209757",-1.290806185060951,1.1626546587602482,1.3411862241332773,-0.11078216004068507,1.103354568734741,-0.18029082093862336,1.4529208880470375,-0.7969967171610584,-0.6932857717350923,-0.4594363875393967,0.5378901771706092,1.3411862241332773,-0.5556994215975757,0.3256134155490865,0.5221499763421478,-0.4559547530644957,0.0,1.3936669947687261,0.2996263191828357,1.824880456151932,0.0,-0.8944271909999157,-0.8291561975888498,-0.8944271909999157,0.6905470189363954,0.37206580892646146,-0.27638963509834863,1.7190098382963297,-0.2533623344867288,0.7316173071224525,-0.4767312946227961,0.3988620176087327,-0.7318245808140318
0.23206212409210566,-0.7281782751092594,-1.1726696339284446,0.0,-1.197710004978312,-0.8721919458140647,-1.0711554476916032,Brea,-0.1948572680078544,-0.34646111542469504,0.0,6086-ESGRL,0.0,-0.2020305089104422,-0.6795464954588802,-0.9978237188567144,0.0,0.604329857122298,"33.930199, -117.862898",-0.8439165704159517,0.8431800515024662,-0.7456086127385,0.13518210048176485,-0.9063269671749657,-0.18029082093862336,-0.5056420711705549,0.8145517109311254,-0.6932857717350923,-0.4594363875393967,-1.8591155638129788,-0.7456086127385,1.1561531590285132,0.3256134155490865,0.4811530138352906,-0.4559547530644957,0.0,-0.7175315220591462,-0.9506325944982691,-0.5479811001476056,0.0,1.118033988749895,1.2060453783110543,-0.8944271909999157,-0.8519637396893456,-0.7680372765134921,-0.27638963509834863,-0.662700520621159,-0.2533623344867288,-0.7761915997014363,-0.4767312946227961,0.3988620176087327,-0.34079801602391696
-1.073843976142627,3.1546008916664245,0.54202033206971,0.0,-0.3722612177635294,-0.6858157339292157,-0.6350930525781255,Tehachapi,0.9246759817771572,-0.34646111542469504,0.0,2519-FAKOD,0.0,-0.2020305089104422,1.471569652235092,1.0021810276726828,0.0,0.604329857122298,"35.073777, -118.652112",-0.36761843716466697,0.4571372285586738,-0.7456086127385,1.0300235054301063,1.103354568734741,-0.18029082093862336,-0.5056420711705549,-0.7969967171610584,-0.6932857717350923,-0.4594363875393967,0.5378901771706092,-0.7456086127385,-0.5556994215975757,0.3256134155490865,0.081831950456812,-0.4559547530644957,0.0,-0.7175315220591462,-0.9506325944982691,-0.5479811001476056,0.0,1.118033988749895,1.2060453783110543,1.118033988749895,0.9890974883478291,1.1278610263254376,-0.27638963509834863,1.2039064835114783,-0.2533623344867288,1.1949278521015008,-0.4767312946227961,0.3988620176087327,0.07316429863228478
-1.3009580805312762,2.9971909254457887,-1.343494010240291,0.0,-0.3722612177635294,-0.12668709827466865,-0.7441086513564951,Armona,-0.510385101782982,-0.34646111542469504,0.0,0195-IESCP,0.0,-0.2020305089104422,-0.6795464954588802,1.0021810276726828,0.0,0.604329857122298,"36.315979, -119.710852",0.14975641065595652,-0.060743825709889974,1.3411862241332773,0.3741188107035731,1.103354568734741,-0.18029082093862336,0.47363940843824126,0.00877749688503353,-0.6932857717350923,-0.4594363875393967,0.5378901771706092,1.3411862241332773,-0.5556994215975757,0.3256134155490865,-1.0281838006290849,-0.4559547530644957,0.0,1.3936669947687261,1.5498852328639405,-0.5479811001476056,0.0,1.118033988749895,1.2060453783110543,-0.8944271909999157,-0.40413803557219496,-0.37052427422904627,4.190611861737638,-0.6382085877946061,-0.2533623344867288,-0.41647347682452174,2.0976176963403033,-2.507132682112035,-0.127663364829305
-1.5848507110170875,1.4230912632394304,0.6696551490876178,0.0,1.278636356666036,1.3643225968041235,-0.6350930525781255,South Dos Palos,-0.056497469240151414,1.9921514136919967,0.0,3104-OWCGK,0.0,-0.2020305089104422,1.471569652235092,1.0021810276726828,0.0,0.604329857122298,"36.959731, -120.653519",0.4178779343970404,-0.5218479492758119,1.3411862241332773,0.6411657221279474,-0.9063269671749657,-0.18029082093862336,0.47363940843824126,-1.6027709312071503,1.4424066391803936,-0.4594363875393967,-1.8591155638129788,1.3411862241332773,-0.5556994215975757,0.3256134155490865,-1.150593857512015,-0.4559547530644957,0.0,1.3936669947687261,1.5498852328639405,-0.5479811001476056,0.0,-0.8944271909999157,1.2060453783110543,1.118033988749895,2.083782542856419,1.9874768040191773,-0.27638963509834863,2.476193791205835,-0.2533623344867288,2.197730768886597,2.0976176963403033,0.3988620176087327,0.1313427860974807
0.45917622848075484,-0.7281782751092594,-1.1024060225397987,0.0,0.45318756945125327,2.1098274443435194,0.8911253303190464,Lotus,0.678328047385881,4.330763942808688,0.0,7317-GGVPB,0.0,-0.2020305089104422,1.471569652235092,1.0021810276726828,0.0,0.604329857122298,"38.815515, -120.916997",1.1908085564600774,-0.6507278106360783,1.3411862241332773,1.468074140836755,1.103354568734741,-0.18029082093862336,0.47363940843824126,-2.4085451452532425,1.4424066391803936,-0.4594363875393967,0.5378901771706092,1.3411862241332773,1.1561531590285132,0.3256134155490865,-1.1437206949665915,2.1932000780317513,0.0,1.3936669947687261,-0.9506325944982691,-0.5479811001476056,0.0,1.118033988749895,1.2060453783110543,1.118033988749895,2.6311250701107145,3.134913226145795,0.6170106642688488,-0.025105960257533255,-0.2533623344867288,2.4689127094117387,-0.4767312946227961,-2.507132682112035,1.2423281332693952
0.8566259111608908,-1.042998207550531,0.8578842731746334,0.0,-0.3722612177635294,-0.49943952204436665,1.545218922989263,La Mesa,0.4370420568519599,-0.34646111542469504,0.0,3208-YPIOE,0.0,-0.2020305089104422,-0.6795464954588802,1.0021810276726828,0.0,0.604329857122298,"32.782501, -117.01611",-1.3219306760880032,1.2573851086288337,-0.7456086127385,-0.09438454267252201,1.103354568734741,-0.18029082093862336,-0.5056420711705549,-0.7969967171610584,-0.6932857717350923,-0.4594363875393967,-1.8591155638129788,-0.7456086127385,-0.5556994215975757,0.3256134155490865,-0.005292645189401511,-0.4559547530644957,0.0,-0.7175315220591462,1.5498852328639405,-0.5479811001476056,0.0,-0.8944271909999157,-0.8291561975888498,-0.8944271909999157,1.0388558999164013,0.7383736687365366,-0.27638963509834863,1.5546000509706277,-0.2533623344867288,0.977997646706884,-0.4767312946227961,0.3988620176087327,-0.8325181168114864
0.45917622848075484,-0.3084183651875639,-0.2592426858760442,0.0,-1.197710004978312,-0.8721919458140647,0.782109731540677,Carmel By The Sea,0.024493632477528397,-0.34646111542469504,0.0,3422-LYEPQ,0.0,-0.2020305089104422,-0.6795464954588802,1.0021810276726828,0.0,0.604329857122298,"36.554618, -121.922239",0.2491491151509303,-1.1424403998978843,1.3411862241332773,-0.29349846785736244,-0.9063269671749657,-0.18029082093862336,0.47363940843824126,0.8145517109311254,-0.6932857717350923,-0.4594363875393967,0.5378901771706092,1.3411862241332773,-0.5556994215975757,0.3256134155490865,-1.023633960634227,-0.4559547530644957,0.0,1.3936669947687261,0.2996263191828357,-0.5479811001476056,0.0,-0.8944271909999157,-0.8291561975888498,-0.8944271909999157,-0.8519637396893456,-0.7727295863514625,-0.27638963509834863,-0.6403534061232675,-0.2533623344867288,-0.7741641768595153,-0.4767312946227961,0.3988620176087327,0.27455137062719376
0.1185050718977811,0.16381153347434366,1.4696289264574334,0.0,-0.3722612177635294,-0.31306331015951766,0.23703173764882984,Fremont,1.0031361115661594,-0.34646111542469504,0.0,5875-YPQFJ,0.0,-0.2020305089104422,-0.6795464954588802,1.0021810276726828,0.0,0.604329857122298,"37.555473, -122.080312",0.6660033814582711,-1.2197615664651205,-0.7456086127385,-0.3450338367287326,-0.9063269671749657,-0.18029082093862336,-0.5056420711705549,0.8145517109311254,-0.6932857717350923,-0.4594363875393967,0.5378901771706092,-0.7456086127385,-0.5556994215975757,0.3256134155490865,0.47282777469576354,-0.4559547530644957,0.0,-0.7175315220591462,1.5498852328639405,-0.5479811001476056,0.0,-0.8944271909999157,-0.8291561975888498,-0.8944271909999157,-0.8519637396893456,-0.7732936891735135,-0.27638963509834863,-0.5980563270242236,-0.2533623344867288,-0.7637766638128608,-0.4767312946227961,0.3988620176087327,0.6292163807515612
0.8566259111608908,-0.6232382976288355,-0.07810438495669035,0.0,0.45318756945125327,0.9915701730344254,-0.7441086513564951,Calimesa,1.2368291863140481,-0.34646111542469504,0.0,4806-HIPDW,0.0,-0.2020305089104422,-0.6795464954588802,-0.9978237188567144,0.0,0.604329857122298,"33.982787, -117.057627",-0.8220137651578769,1.2370771314766835,1.3411862241332773,-0.3895416552994618,-0.9063269671749657,-0.18029082093862336,0.47363940843824126,0.8145517109311254,-0.6932857717350923,-0.4594363875393967,0.5378901771706092,1.3411862241332773,-0.5556994215975757,0.3256134155490865,-0.812211608532749,-0.4559547530644957,0.0,1.3936669947687261,0.2996263191828357,-0.5479811001476056,0.0,-0.8944271909999157,-0.8291561975888498,-0.8944271909999157,-0.8519637396893456,-0.7737808688834666,-0.27638963509834863,-0.6359218329589009,-0.2533623344867288,-0.773857236349583,-0.4767312946227961,0.3988620176087327,-0.621061691216832
1.5379682243268382,-0.2559483764473519,-0.6382794152019521,0.0,1.278636356666036,1.7370750205738212,0.8911253303190464,Clipper Mills,0.25987402184453534,-0.34646111542469504,0.0,5649-ANRML,0.0,-0.2020305089104422,1.471569652235092,1.0021810276726828,0.0,0.604329857122298,"39.562239, -121.14836",1.5018177287718333,-0.76389866878703,-0.7456086127385,0.8355946137790266,-0.9063269671749657,-0.18029082093862336,-0.5056420711705549,0.8145517109311254,1.4424066391803936,-0.4594363875393967,0.5378901771706092,-0.7456086127385,1.1561531590285132,0.3256134155490865,-1.1535464132533588,2.1932000780317513,0.0,-0.7175315220591462,1.5498852328639405,1.824880456151932,0.0,1.118033988749895,-0.8291561975888498,-0.8944271909999157,-0.8022053281207733,-0.7167039197068443,-0.27638963509834863,-0.6291877342358242,-0.2533623344867288,-0.7271820853852804,-0.4767312946227961,0.3988620176087327,1.3984031140654496
-1.5280721849199252,2.5249610267838816,1.208557709829895,0.0,-0.3722612177635294,-0.6858157339292157,-0.6350930525781255,Templeton,0.23878258910555622,1.9921514136919967,0.0,5136-KCKGI,0.0,-0.2020305089104422,1.471569652235092,-0.9978237188567144,0.0,0.604329857122298,"35.536115, -120.739231",-0.17505551069079803,-0.5637738431907179,1.3411862241332773,1.2385074976824688,1.103354568734741,-0.18029082093862336,0.47363940843824126,-0.7969967171610584,-0.6932857717350923,2.1765798859678918,0.5378901771706092,1.3411862241332773,2.868005739654602,0.3256134155490865,-0.7839445175008664,-0.4559547530644957,0.0,1.3936669947687261,0.2996263191828357,-0.5479811001476056,0.0,1.118033988749895,1.2060453783110543,1.118033988749895,0.7403054305049676,0.9688096715444006,-0.27638963509834863,1.4954598397023897,-0.2533623344867288,1.1443311322537217,2.0976176963403033,0.3988620176087327,0.019461079433642395
-0.3925016629766795,0.006401567253707815,0.8449918674152486,0.0,-0.3722612177635294,-0.6858157339292157,1.000140929097416,Corona,0.5281570462843497,-0.34646111542469504,0.0,8938-UMKPI,0.0,-0.2020305089104422,1.471569652235092,-0.9978237188567144,0.0,0.604329857122298,"33.819385, -117.600213",-0.8900703975603269,0.9716720181236764,-0.7456086127385,1.3650034030940146,1.103354568734741,-0.18029082093862336,-0.5056420711705549,-1.6027709312071503,1.4424066391803936,-0.4594363875393967,0.5378901771706092,-0.7456086127385,-0.5556994215975757,0.3256134155490865,1.7511876055913997,-0.4559547530644957,0.0,-0.7175315220591462,-0.9506325944982691,-0.5479811001476056,0.0,1.118033988749895,1.2060453783110543,1.118033988749895,1.4369231924649797,1.8205792918041572,-0.27638963509834863,1.9961172122147857,-0.2533623344867288,1.9433497825893262,-0.4767312946227961,-2.507132682112035,-0.30667409549144625
0.1185050718977811,-0.2559483764473519,-0.36689427396690566,0.0,0.45318756945125327,2.1098274443435194,1.000140929097416,Los Molinos,1.1684929442397558,1.9921514136919967,0.0,1444-VVSGW,0.0,-0.2020305089104422,1.471569652235092,1.0021810276726828,0.0,0.604329857122298,"40.059385, -122.091481",1.708878123212216,-1.2252248657596811,1.3411862241332773,1.7983690049669026,1.103354568734741,-0.18029082093862336,0.47363940843824126,-2.4085451452532425,1.4424066391803936,2.1765798859678918,-1.8591155638129788,1.3411862241332773,1.1561531590285132,0.3256134155490865,-0.9853959436561667,2.1932000780317513,0.0,1.3936669947687261,0.2996263191828357,-0.5479811001476056,0.0,1.118033988749895,1.2060453783110543,1.118033988749895,2.581366658542142,3.2774517528631555,0.17031051458525007,1.2254177496901122,-0.2533623344867288,2.897373390440716,-0.4767312946227961,-2.507132682112035,1.4683291807303485
0.5159547545779171,0.1113415447341317,-1.3911959115500139,0.0,-0.3722612177635294,-0.6858157339292157,0.34604733642719926,Carmel,-0.3880547918969031,-0.34646111542469504,0.0,2207-NHRJK,0.0,-0.2020305089104422,-0.6795464954588802,1.0021810276726828,0.0,-0.8556038503468324,"36.460611, -121.852507",0.20999537258806836,-1.1083310985809827,-0.7456086127385,-1.2398752416770746,-0.9063269671749657,-0.18029082093862336,-0.5056420711705549,0.8145517109311254,1.4424066391803936,-0.4594363875393967,-1.8591155638129788,-0.7456086127385,-0.5556994215975757,0.3256134155490865,-0.5321060335301725,-0.4559547530644957,0.0,-0.7175315220591462,-0.9506325944982691,-0.5479811001476056,0.0,-0.8944271909999157,-0.8291561975888498,-0.8944271909999157,-0.8519637396893456,-0.7830885654473094,-0.27638963509834863,-0.6680467957198079,-0.2533623344867288,-0.7894142737740438,-0.4767312946227961,0.3988620176087327,0.2756701876938321
0.23206212409210566,-0.8331182525896833,1.2394994836524182,0.0,-0.3722612177635294,-0.6858157339292157,0.8911253303190464,Hume,1.3456609792471803,-0.34646111542469504,0.0,9985-MWVIX,0.0,-0.2020305089104422,-0.6795464954588802,-0.9978237188567144,0.0,0.604329857122298,"36.807595, -118.901544",0.35451357026943653,0.33512794664969164,-0.7456086127385,-0.33332125289433023,-0.9063269671749657,-0.18029082093862336,-0.5056420711705549,0.8145517109311254,-0.6932857717350923,-0.4594363875393967,0.5378901771706092,-0.7456086127385,1.1561531590285132,0.3256134155490865,-1.1626944957962113,-0.4559547530644957,0.0,-0.7175315220591462,-0.9506325944982691,-0.5479811001476056,0.0,-0.8944271909999157,-0.8291561975888498,-0.8944271909999157,-0.8519637396893456,-0.7731654839866837,-0.27638963509834863,-0.6036864751369599,-0.2533623344867288,-0.7651175091983543,-0.4767312946227961,0.3988620176087327,0.11064467036467061
1.1972970677438646,-0.7281782751092594,1.7339232445248183,0.0,-0.3722612177635294,-0.31306331015951766,-0.19903065746464788,Pasadena,-1.749717689525395,-0.34646111542469504,0.0,6892-XPFPU,0.0,-0.2020305089104422,1.471569652235092,1.0021810276726828,0.0,0.604329857122298,"34.159007, -118.087353",-0.7486184593356752,0.7333882310027721,1.3411862241332773,1.2642751821181537,1.103354568734741,-0.18029082093862336,2.4322023676558335,-0.7969967171610584,1.4424066391803936,-0.4594363875393967,0.5378901771706092,1.3411862241332773,-0.5556994215975757,0.3256134155490865,0.3995463092466706,-0.4559547530644957,0.0,1.3936669947687261,-0.9506325944982691,1.824880456151932,0.0,1.118033988749895,1.2060453783110543,1.118033988749895,0.292479726387817,0.4390145574889777,-0.27638963509834863,1.2133373758683867,-0.2533623344867288,0.654845831421109,-0.4767312946227961,0.3988620176087327,-1.2996242421330113
-1.5848507110170875,1.3706212744992183,-1.4737073084100756,0.0,0.45318756945125327,0.9915701730344254,0.8911253303190464,Oakland,1.3473482938662986,-0.34646111542469504,0.0,8348-HFYIV,0.0,-0.2020305089104422,1.471569652235092,1.0021810276726828,0.0,-0.8556038503468324,"37.776523, -122.219268",0.7580702998103168,-1.2877316816746516,-0.7456086127385,-1.3124932614503693,-0.9063269671749657,-0.18029082093862336,-0.5056420711705549,0.8145517109311254,-0.6932857717350923,-0.4594363875393967,0.5378901771706092,-0.7456086127385,-0.5556994215975757,-3.0711265330197945,1.488942572696297,-0.4559547530644957,0.0,-0.7175315220591462,1.5498852328639405,-0.5479811001476056,0.0,1.118033988749895,1.2060453783110543,1.118033988749895,-0.8022053281207733,-0.7628065048908368,-0.27638963509834863,-0.6700654482644304,-0.2533623344867288,-0.773958203622587,2.0976176963403033,0.3988620176087327,0.654949173284244
1.7650823287154875,0.2687515109547675,-0.0465179908461979,0.0,0.45318756945125327,0.9915701730344254,0.1280161388704604,Montebello,0.5146585293314031,-0.34646111542469504,0.0,8749-JMNKX,0.0,-0.2020305089104422,1.471569652235092,1.0021810276726828,0.0,0.604329857122298,"34.015217, -118.109962",-0.8085067298167474,0.7223290731774709,1.3411862241332773,0.7746891778401342,1.103354568734741,-0.18029082093862336,0.47363940843824126,-1.6027709312071503,-0.6932857717350923,2.1765798859678918,0.5378901771706092,1.3411862241332773,-0.5556994215975757,0.3256134155490865,1.8543334463258891,-0.4559547530644957,0.0,1.3936669947687261,-0.9506325944982691,1.824880456151932,0.0,-0.8944271909999157,-0.8291561975888498,1.118033988749895,1.6359568387392687,1.6272458700648345,-0.27638963509834863,1.1106699691067254,-0.2533623344867288,1.564338833186802,-0.4767312946227961,0.3988620176087327,-1.5608680271930737
